index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 13:40:13,500.0,moneyfund,payment,instant transfer,u003,u008
1,2023-09-09 14:25:06,5000.0,balance,payment,transfer to account,u005,u000
2,2023-09-09 14:38:25,10000.0,balance,transfer to card,others,u005,u006
3,2023-09-09 14:39:11,1840.0,balance,payment,instant transfer,u005,u000
4,2023-09-09 17:20:43,1000.0,balance,payment,transfer to account,u003,u010
5,2023-09-09 17:28:07,5700.0,debit_card,payment,instant transfer,u005,u008
6,2023-09-09 18:15:39,2100.0,balance,payment,instant transfer,u006,u005
7,2023-09-09 18:16:05,2100.0,balance,transfer to card,others,u005,u000
8,2023-09-09 18:29:26,1000.0,balance,transfer to card,others,u001,u007
9,2023-09-09 18:33:16,2150.0,moneyfund,payment,transfer to account,u001,u002
10,2023-09-09 18:33:32,2000.0,balance,payment,transfer to account,u001,u010
11,2023-09-09 18:49:54,510.0,debit_card,payment,instant transfer,u002,u000
12,2023-09-09 19:16:59,548.0,debit_card,payment,instant transfer,u002,u004
13,2023-09-09 19:18:04,497.0,debit_card,payment,instant transfer,u002,u001
14,2023-09-09 20:17:01,6000.0,balance,payment,instant transfer,u009,u010
15,2023-09-09 22:35:14,1444.0,moneyfund,payment,instant transfer,u000,u002
16,2023-09-09 22:37:50,2000.0,moneyfund,payment,instant transfer,u000,u002
17,2023-09-09 23:46:53,1000.0,debit_card,payment,instant transfer,u004,u000
