index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 07:03:12,1000.0,debit_card,payment,instant transfer,u014,u012
1,2023-09-02 16:01:54,10000.0,moneyfund,transfer to card,transfer to card,u004,u013
2,2023-09-02 16:55:19,6200.0,moneyfund,payment,transfer to account,u004,u005
3,2023-09-02 19:36:16,40000.0,balance,transfer to card,transfer to card,u010,u013
4,2023-09-02 19:36:35,1000.0,moneyfund,transfer to card,transfer to card,u010,u007
5,2023-09-02 19:37:24,1000.0,moneyfund,transfer to card,transfer to card,u010,u009
6,2023-09-02 20:06:24,30000.0,moneyfund,transfer to card,transfer to card,u010,u000
7,2023-09-02 20:09:11,10260.0,balance,transfer to card,transfer to card,u010,u008
8,2023-09-02 21:11:25,999.0,debit_card,payment,transfer to account,u000,u003
9,2023-09-02 22:40:13,1000.0,balance,transfer to card,others,u015,u005
10,2023-09-02 22:43:03,6006.0,moneyfund,transfer to card,transfer to card,u001,u006
11,2023-09-02 23:24:37,5000.0,moneyfund,payment,transfer to account,u011,u010
12,2023-09-02 23:37:34,6700.0,moneyfund,payment,instant transfer,u002,u003
13,2023-09-02 23:38:19,6700.0,balance,transfer to card,others,u003,u002
14,2023-09-02 23:59:52,499.98,debit_card,payment,instant transfer,u002,u014
