index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 16:56:43,10000.0,balance,transfer to card,others,u002,u008
1,2023-09-03 16:57:30,700.0,balance,transfer to card,others,u002,u000
2,2023-09-03 17:06:35,6000.0,balance,transfer to card,others,u002,u008
3,2023-09-03 17:06:52,10000.0,balance,transfer to card,others,u002,u008
4,2023-09-03 17:54:40,3000.0,other,payment,tangible goods trade,u008,u000
5,2023-09-03 19:13:05,500.0,debit_card,payment,O2O,u001,u008
6,2023-09-03 21:15:58,20000.0,balance,transfer to card,others,u004,u007
7,2023-09-03 21:16:16,10000.0,balance,transfer to card,others,u004,u007
8,2023-09-03 21:54:56,19500.0,balance,transfer to card,transfer to card,u004,u007
9,2023-09-03 21:57:17,14000.0,balance,transfer to card,transfer to card,u004,u007
10,2023-09-03 23:15:06,2900.0,moneyfund,payment,instant transfer,u005,u006
11,2023-09-03 23:19:01,2900.0,credit_card,payment,tangible goods trade,u006,u003
12,2023-09-03 23:20:30,2900.0,moneyfund,payment,instant transfer,u003,u005
