index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 13:05:10,1888.0,moneyfund,payment,instant transfer,u000,u023
1,2023-09-03 15:40:16,1000.0,balance,payment,tangible goods trade,u019,u005
2,2023-09-03 16:07:03,5000.0,balance,transfer to card,others,u016,u009
3,2023-09-03 17:00:02,599.0,debit_card,payment,instant transfer,u019,u005
4,2023-09-03 17:10:44,3800.0,balance,transfer to card,others,u002,u019
5,2023-09-03 17:11:35,5000.0,balance,transfer to card,others,u002,u017
6,2023-09-03 17:17:51,5710.0,moneyfund,payment,transfer to account,u002,u017
7,2023-09-03 18:05:49,1132.0,moneyfund,payment,transfer to account,u021,u011
8,2023-09-03 18:11:25,1000.0,balance,transfer to card,others,u012,u004
9,2023-09-03 19:26:40,1500.0,debit_card,payment,instant transfer,u007,u023
10,2023-09-03 19:29:34,1350.0,debit_card,payment,instant transfer,u001,u013
11,2023-09-03 19:36:47,6200.0,debit_card,payment,transfer to account,u009,u003
12,2023-09-03 19:37:12,6200.0,balance,transfer to card,others,u003,u006
13,2023-09-03 20:57:29,5000.0,credit_card,payment,O2O,u011,u010
14,2023-09-03 21:01:13,5000.0,moneyfund,payment,instant transfer,u011,u010
15,2023-09-03 21:31:19,1000.0,balance,transfer to card,others,u020,u022
16,2023-09-03 21:31:36,3000.0,balance,transfer to card,others,u020,u001
17,2023-09-03 21:31:41,4000.0,balance,transfer to card,others,u020,u013
18,2023-09-03 21:33:54,500.0,balance,transfer to card,others,u020,u005
19,2023-09-03 21:55:15,10000.0,balance,transfer to card,others,u003,u009
20,2023-09-03 21:56:07,20000.0,other,transfer to card,others,u003,u009
21,2023-09-03 21:56:25,8379.84,balance,transfer to card,others,u003,u008
22,2023-09-03 21:56:58,10000.0,balance,transfer to card,others,u003,u018
23,2023-09-03 21:59:09,50000.0,balance,transfer to card,others,u003,u018
24,2023-09-03 21:59:10,1000.0,balance,transfer to card,others,u003,u009
25,2023-09-03 22:26:47,2000.0,moneyfund,payment,instant transfer,u014,u023
26,2023-09-03 23:08:44,1200.0,moneyfund,payment,transfer to account,u008,u019
27,2023-09-03 23:22:45,5000.0,debit_card,payment,instant transfer,u005,u002
28,2023-09-03 23:23:26,5010.7,balance,transfer to card,others,u005,u012
29,2023-09-03 23:25:13,5000.0,balance,transfer to card,others,u005,u020
30,2023-09-03 23:32:48,505.0,alicredit,payment,instant transfer,u015,u004
31,2023-09-03 23:37:22,800.0,balance,payment,instant transfer,u015,u022
