index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 15:09:51,523.34,debit_card,payment,instant transfer,u015,u011
1,2023-09-13 15:31:45,498.0,debit_card,payment,instant transfer,u020,u010
2,2023-09-13 15:40:17,499.0,balance,transfer to card,others,u020,u007
3,2023-09-13 16:05:26,5000.0,debit_card,payment,transfer to account,u021,u011
4,2023-09-13 16:06:57,4772.0,moneyfund,payment,transfer to account,u021,u005
5,2023-09-13 16:08:52,2000.0,balance,payment,transfer to account,u021,u006
6,2023-09-13 16:44:32,19980.0,balance,transfer to card,others,u004,u000
7,2023-09-13 17:18:28,1188.0,moneyfund,payment,tangible goods trade,u011,u008
8,2023-09-13 17:24:50,2802.8,balance,transfer to card,transfer to card,u010,u017
9,2023-09-13 17:25:18,2000.0,debit_card,transfer to card,transfer to card,u010,u025
10,2023-09-13 17:25:46,2680.0,balance,transfer to card,transfer to card,u010,u024
11,2023-09-13 17:27:16,2500.0,moneyfund,transfer to card,transfer to card,u010,u006
12,2023-09-13 17:27:45,2502.5,moneyfund,transfer to card,transfer to card,u010,u025
13,2023-09-13 17:28:05,2400.0,balance,transfer to card,transfer to card,u010,u014
14,2023-09-13 17:28:37,2525.0,balance,transfer to card,transfer to card,u010,u006
15,2023-09-13 17:29:02,1500.0,balance,transfer to card,transfer to card,u010,u020
16,2023-09-13 18:00:26,7400.0,moneyfund,payment,transfer to account,u008,u026
17,2023-09-13 18:00:56,7400.0,balance,transfer to card,transfer to card,u026,u008
18,2023-09-13 18:07:13,1200.0,moneyfund,payment,transfer to account,u016,u012
19,2023-09-13 18:31:05,20000.0,debit_card,payment,transfer to account,u007,u020
20,2023-09-13 20:11:09,1280.0,moneyfund,payment,instant transfer,u014,u023
21,2023-09-13 20:43:39,50000.0,balance,transfer to card,others,u008,u004
22,2023-09-13 20:43:52,1000.0,balance,transfer to card,others,u008,u004
23,2023-09-13 21:12:52,1000.0,balance,payment,transfer to account,u001,u004
24,2023-09-13 21:14:10,1040.0,balance,payment,transfer to account,u001,u021
25,2023-09-13 21:27:22,624.0,moneyfund,payment,tangible goods trade,u009,u006
26,2023-09-13 21:38:43,1360.0,balance,transfer to card,transfer to card,u024,u022
27,2023-09-13 21:38:56,1000.0,balance,transfer to card,transfer to card,u024,u020
28,2023-09-13 21:39:52,1300.0,balance,transfer to card,transfer to card,u024,u015
29,2023-09-13 21:40:56,1401.4,balance,transfer to card,transfer to card,u024,u003
30,2023-09-13 21:43:27,19000.0,balance,transfer to card,others,u008,u019
31,2023-09-13 21:43:27,50000.0,other,transfer to card,others,u008,u017
32,2023-09-13 22:07:01,1500.0,moneyfund,transfer to card,transfer to card,u024,u022
33,2023-09-13 22:24:52,1600.0,debit_card,payment,transfer to account,u011,u026
34,2023-09-13 23:11:18,1000.0,balance,payment,instant transfer,u013,u009
35,2023-09-13 23:12:58,5000.0,balance,payment,instant transfer,u013,u018
36,2023-09-13 23:14:25,3280.0,moneyfund,payment,instant transfer,u013,u006
37,2023-09-13 23:22:38,1360.0,balance,transfer to card,others,u018,u015
38,2023-09-13 23:23:36,1000.0,moneyfund,payment,transfer to account,u026,u016
39,2023-09-13 23:42:42,5000.0,balance,payment,transfer to account,u023,u002
40,2023-09-13 23:42:55,5432.0,moneyfund,payment,transfer to account,u023,u019
41,2023-09-13 23:43:06,5000.0,moneyfund,payment,transfer to account,u023,u014
42,2023-09-13 23:43:28,499.99,moneyfund,payment,transfer to account,u023,u014
43,2023-09-13 23:49:08,570.0,debit_card,payment,instant transfer,u006,u021
