index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:24:46,15000.0,moneyfund,transfer to card,transfer to card,u007,u020
1,2023-09-13 14:24:58,10000.0,moneyfund,transfer to card,transfer to card,u007,u005
2,2023-09-13 16:18:41,4100.0,moneyfund,payment,O2O,u018,u001
3,2023-09-13 16:18:56,4100.0,balance,payment,transfer to account,u001,u004
4,2023-09-13 16:22:37,1000.0,moneyfund,payment,transfer to account,u014,u012
5,2023-09-13 16:36:26,30000.0,balance,transfer to card,others,u010,u002
6,2023-09-13 17:10:40,928.0,credit_card,payment,instant transfer,u005,u013
7,2023-09-13 18:29:58,20000.0,balance,transfer to card,others,u021,u019
8,2023-09-13 19:58:48,20000.0,debit_card,payment,transfer to account,u021,u001
9,2023-09-13 20:24:28,5500.0,balance,transfer to card,others,u000,u013
10,2023-09-13 20:25:56,2683.0,other,transfer to card,others,u000,u007
11,2023-09-13 20:45:49,1400.0,debit_card,payment,instant transfer,u019,u011
12,2023-09-13 20:57:12,600.0,moneyfund,payment,instant transfer,u001,u021
13,2023-09-13 21:30:08,1500.0,moneyfund,payment,tangible goods trade,u002,u018
14,2023-09-13 21:39:52,820.0,balance,payment,transfer to account,u009,u018
15,2023-09-13 22:02:29,2689.0,balance,payment,instant transfer,u015,u006
16,2023-09-13 22:09:40,2000.0,debit_card,payment,instant transfer,u015,u018
17,2023-09-13 22:15:05,10000.0,moneyfund,payment,transfer to account,u003,u012
18,2023-09-13 22:15:58,2000.0,balance,payment,transfer to account,u012,u014
19,2023-09-13 22:27:42,8657.0,balance,payment,transfer to account,u003,u016
20,2023-09-13 22:42:02,4800.0,debit_card,payment,instant transfer,u008,u020
21,2023-09-13 23:04:07,1000.0,balance,payment,transfer to account,u006,u009
22,2023-09-13 23:39:24,526.0,alicredit,payment,instant transfer,u020,u000
23,2023-09-13 23:40:58,499.93,alicredit,payment,instant transfer,u017,u003
24,2023-09-13 23:48:50,529.0,debit_card,payment,instant transfer,u020,u016
25,2023-09-13 23:51:50,498.0,debit_card,payment,instant transfer,u020,u002
