index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 15:40:57,5000.0,alicredit,payment,O2O,u015,u005
1,2023-09-05 16:59:49,4000.0,balance,transfer to card,transfer to card,u007,u008
2,2023-09-05 17:00:53,5000.0,debit_card,transfer to card,transfer to card,u007,u010
3,2023-09-05 17:02:46,5005.0,balance,transfer to card,transfer to card,u007,u014
4,2023-09-05 17:48:24,1390.0,debit_card,payment,transfer to account,u003,u009
5,2023-09-05 17:55:51,1607.0,credit_card,payment,instant transfer,u003,u011
6,2023-09-05 18:37:37,30000.0,balance,transfer to card,others,u001,u006
7,2023-09-05 20:13:08,5108.0,balance,payment,transfer to account,u012,u004
8,2023-09-05 20:16:15,1100.0,balance,payment,instant transfer,u012,u004
9,2023-09-05 20:16:48,1000.0,debit_card,payment,transfer to account,u014,u007
10,2023-09-05 20:32:58,6700.0,debit_card,payment,O2O,u015,u005
11,2023-09-05 20:33:48,6700.0,balance,transfer to card,transfer to card,u005,u014
12,2023-09-05 22:50:36,1212.0,balance,transfer to card,transfer to card,u005,u006
13,2023-09-05 22:52:42,1001.0,balance,transfer to card,transfer to card,u005,u016
14,2023-09-05 22:53:28,1000.0,alicredit,payment,instant transfer,u011,u012
15,2023-09-05 22:54:09,2000.0,balance,transfer to card,transfer to card,u005,u011
16,2023-09-05 22:55:35,1550.0,moneyfund,transfer to card,transfer to card,u005,u016
17,2023-09-05 22:56:12,1000.0,balance,transfer to card,transfer to card,u005,u000
18,2023-09-05 23:36:53,1000.0,balance,transfer to card,transfer to card,u005,u011
19,2023-09-05 23:37:02,1622.0,balance,transfer to card,transfer to card,u005,u011
20,2023-09-05 23:37:28,1155.0,balance,transfer to card,transfer to card,u005,u015
21,2023-09-05 23:39:43,650.0,debit_card,payment,instant transfer,u003,u002
22,2023-09-05 23:39:56,1500.0,moneyfund,transfer to card,transfer to card,u005,u011
23,2023-09-05 23:44:54,1504.0,balance,payment,O2O,u010,u001
24,2023-09-05 23:56:22,500.0,balance,transfer to card,others,u013,u004
