index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 15:17:44,5872.0,balance,payment,transfer to account,u006,u018
1,2023-09-07 15:18:44,10000.0,moneyfund,payment,transfer to account,u006,u010
2,2023-09-07 15:50:53,4069.0,moneyfund,payment,transfer to account,u006,u001
3,2023-09-07 17:22:51,699.0,credit_card,payment,O2O,u007,u009
4,2023-09-07 17:38:04,5000.0,moneyfund,transfer to card,transfer to card,u001,u013
5,2023-09-07 17:38:32,10010.0,moneyfund,transfer to card,transfer to card,u001,u014
6,2023-09-07 17:45:17,5000.0,balance,payment,transfer to account,u001,u015
7,2023-09-07 18:22:13,515.0,moneyfund,payment,transfer to account,u012,u005
8,2023-09-07 18:35:29,500.5,debit_card,transfer to card,transfer to card,u011,u008
9,2023-09-07 18:36:19,1000.0,debit_card,transfer to card,transfer to card,u011,u008
10,2023-09-07 19:08:11,5172.0,moneyfund,payment,instant transfer,u012,u005
11,2023-09-07 19:13:29,1182.0,debit_card,transfer to card,transfer to card,u011,u006
12,2023-09-07 19:14:21,1508.0,balance,transfer to card,transfer to card,u011,u008
13,2023-09-07 19:17:01,1201.2,balance,transfer to card,transfer to card,u011,u004
14,2023-09-07 19:17:30,1200.0,balance,transfer to card,transfer to card,u011,u013
15,2023-09-07 19:33:35,3000.0,moneyfund,payment,transfer to account,u001,u008
16,2023-09-07 20:03:30,504.0,balance,transfer to card,others,u000,u008
17,2023-09-07 20:04:24,540.0,other,transfer to card,others,u000,u009
18,2023-09-07 20:04:24,498.0,balance,transfer to card,others,u000,u009
19,2023-09-07 22:22:59,1240.0,balance,payment,O2O,u018,u001
20,2023-09-07 22:35:39,1000.0,balance,transfer to card,others,u008,u004
21,2023-09-07 22:36:13,1001.0,balance,transfer to card,others,u008,u007
22,2023-09-07 22:36:40,1000.0,balance,transfer to card,others,u008,u001
23,2023-09-07 22:37:19,20000.0,balance,transfer to card,transfer to card,u003,u018
24,2023-09-07 22:54:31,13000.0,balance,transfer to card,others,u013,u021
25,2023-09-07 23:02:56,1100.0,balance,transfer to card,withdrawal,u019,u004
26,2023-09-07 23:06:17,550.0,moneyfund,payment,instant transfer,u008,u000
27,2023-09-07 23:06:40,2096.0,debit_card,payment,instant transfer,u017,u016
28,2023-09-07 23:12:37,1000.0,moneyfund,payment,transfer to account,u005,u012
29,2023-09-07 23:21:25,1400.0,debit_card,payment,instant transfer,u020,u002
30,2023-09-07 23:25:05,1400.0,credit_card,payment,tangible goods trade,u002,u022
31,2023-09-07 23:29:49,1400.0,moneyfund,payment,instant transfer,u022,u020
