index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 16:41:32,20000.0,balance,transfer to card,others,u017,u000
1,2023-09-12 16:44:35,6000.0,balance,payment,instant transfer,u001,u010
2,2023-09-12 18:29:38,20000.0,other,transfer to card,others,u008,u000
3,2023-09-12 18:29:39,5000.0,balance,transfer to card,others,u008,u001
4,2023-09-12 18:30:34,10000.0,other,transfer to card,others,u008,u020
5,2023-09-12 18:30:34,50000.0,other,transfer to card,others,u008,u020
6,2023-09-12 18:30:46,6000.0,balance,transfer to card,others,u008,u001
7,2023-09-12 18:31:00,1050.0,moneyfund,transfer to card,transfer to card,u008,u000
8,2023-09-12 18:37:46,500.0,moneyfund,payment,instant transfer,u003,u015
9,2023-09-12 19:44:50,648.0,debit_card,payment,instant transfer,u004,u011
10,2023-09-12 20:28:59,500.5,debit_card,transfer to card,transfer to card,u013,u007
11,2023-09-12 21:23:06,1861.86,balance,transfer to card,others,u014,u007
12,2023-09-12 21:32:22,5000.0,balance,payment,instant transfer,u018,u009
13,2023-09-12 21:34:38,5000.0,debit_card,payment,transfer to account,u009,u019
14,2023-09-12 21:35:33,5000.0,moneyfund,payment,instant transfer,u019,u018
15,2023-09-12 22:16:44,20000.0,debit_card,payment,instant transfer,u010,u015
16,2023-09-12 22:20:07,10000.0,balance,payment,transfer to account,u010,u020
17,2023-09-12 22:32:09,2233.0,moneyfund,payment,transfer to account,u016,u002
18,2023-09-12 22:35:21,660.0,balance,payment,instant transfer,u000,u004
19,2023-09-12 23:10:45,800.8,balance,transfer to card,transfer to card,u013,u007
20,2023-09-12 23:11:46,10000.0,balance,transfer to card,others,u005,u006
21,2023-09-12 23:18:51,850.0,credit_card,payment,instant transfer,u012,u003
22,2023-09-12 23:49:51,50000.0,balance,transfer to card,transfer to card,u002,u017
