index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 01:04:11,3400.0,balance,payment,instant transfer,u006,u001
1,2023-09-04 01:04:22,3400.0,moneyfund,payment,instant transfer,u001,u003
2,2023-09-04 02:08:23,1000.0,balance,transfer to card,others,u003,u001
3,2023-09-04 08:45:33,10000.0,other,payment,instant transfer,u006,u003
4,2023-09-04 15:47:31,10000.0,balance,transfer to card,others,u007,u004
5,2023-09-04 16:24:10,8000.0,other,transfer to card,others,u007,u000
6,2023-09-04 16:24:10,5000.0,balance,transfer to card,others,u007,u000
7,2023-09-04 17:03:10,9500.0,moneyfund,payment,tangible goods trade,u000,u001
8,2023-09-04 17:03:15,9500.0,balance,transfer to card,others,u001,u000
9,2023-09-04 19:23:24,13011.91,balance,transfer to card,others,u000,u001
10,2023-09-04 19:31:17,5000.0,balance,payment,instant transfer,u004,u002
11,2023-09-04 19:39:11,769.0,moneyfund,payment,transfer to account,u004,u005
