index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 14:03:50,530.85,debit_card,payment,instant transfer,u010,u011
1,2023-09-05 14:11:08,507.0,debit_card,payment,instant transfer,u010,u003
2,2023-09-05 15:30:41,655.0,debit_card,payment,transfer to account,u000,u002
3,2023-09-05 17:06:52,1000.0,balance,transfer to card,transfer to card,u005,u008
4,2023-09-05 17:17:06,5000.0,balance,transfer to card,transfer to card,u005,u008
5,2023-09-05 17:18:11,4870.0,balance,transfer to card,transfer to card,u005,u004
6,2023-09-05 17:19:20,3803.8,balance,transfer to card,transfer to card,u005,u008
7,2023-09-05 17:22:46,5000.0,balance,transfer to card,transfer to card,u005,u008
8,2023-09-05 17:22:58,5005.0,balance,transfer to card,transfer to card,u005,u008
9,2023-09-05 17:23:08,5000.0,balance,transfer to card,transfer to card,u005,u004
10,2023-09-05 17:23:59,4600.0,balance,transfer to card,transfer to card,u005,u004
11,2023-09-05 17:24:20,6000.0,moneyfund,payment,transfer to account,u005,u004
12,2023-09-05 18:18:38,11100.0,moneyfund,payment,instant transfer,u009,u002
13,2023-09-05 18:22:17,1679.0,credit_card,payment,tangible goods trade,u004,u005
14,2023-09-05 19:05:09,9000.0,balance,payment,instant transfer,u012,u003
15,2023-09-05 20:25:06,500.0,balance,payment,O2O,u003,u013
16,2023-09-05 20:45:43,7600.0,alicredit,payment,instant transfer,u002,u001
17,2023-09-05 20:45:46,7600.0,moneyfund,payment,O2O,u001,u006
18,2023-09-05 20:46:50,7600.0,moneyfund,payment,O2O,u006,u002
19,2023-09-05 22:30:56,500.0,debit_card,payment,O2O,u007,u003
20,2023-09-05 23:14:06,5000.0,balance,transfer to card,others,u009,u000
21,2023-09-05 23:27:41,7000.0,balance,payment,instant transfer,u005,u008
