index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 10:28:15,1150.0,moneyfund,payment,O2O,u014,u003
1,2023-09-10 17:52:40,1052.0,alicredit,payment,instant transfer,u006,u021
2,2023-09-10 17:58:43,9800.0,debit_card,payment,instant transfer,u003,u015
3,2023-09-10 18:39:46,5000.0,balance,transfer to card,others,u007,u022
4,2023-09-10 18:39:58,5000.0,balance,transfer to card,others,u007,u009
5,2023-09-10 19:09:07,2000.0,moneyfund,payment,O2O,u000,u015
6,2023-09-10 19:15:49,1000.0,moneyfund,transfer to card,others,u012,u008
7,2023-09-10 19:19:01,1099.0,balance,transfer to card,others,u012,u002
8,2023-09-10 19:20:01,1000.0,balance,transfer to card,others,u012,u000
9,2023-09-10 19:20:40,1145.14,balance,transfer to card,others,u000,u012
10,2023-09-10 19:21:42,945.3,debit_card,payment,instant transfer,u000,u012
11,2023-09-10 20:24:39,2000.0,balance,transfer to card,others,u004,u000
12,2023-09-10 20:25:01,7999.0,debit_card,payment,instant transfer,u022,u008
13,2023-09-10 20:28:18,3800.0,alicredit,payment,instant transfer,u001,u003
14,2023-09-10 20:29:05,3800.0,debit_card,payment,instant transfer,u003,u015
15,2023-09-10 20:34:11,1000.0,balance,payment,instant transfer,u019,u012
16,2023-09-10 21:15:01,4999.0,credit_card,payment,instant transfer,u007,u009
17,2023-09-10 21:46:29,500.5,balance,transfer to card,others,u005,u016
18,2023-09-10 22:06:24,1000.0,debit_card,payment,O2O,u011,u017
19,2023-09-10 22:07:02,2000.0,credit_card,payment,O2O,u011,u020
20,2023-09-10 22:15:44,5000.0,moneyfund,payment,transfer to account,u010,u003
21,2023-09-10 22:16:35,5000.0,balance,payment,transfer to account,u010,u004
22,2023-09-10 22:17:47,5945.0,other,payment,instant transfer,u010,u019
23,2023-09-10 22:31:14,800.0,debit_card,payment,instant transfer,u005,u018
24,2023-09-10 22:45:27,1501.5,moneyfund,transfer to card,transfer to card,u018,u017
25,2023-09-10 22:49:22,1000.0,balance,transfer to card,transfer to card,u018,u005
26,2023-09-10 22:53:53,50000.0,balance,transfer to card,others,u013,u012
27,2023-09-10 23:08:40,1480.0,balance,payment,instant transfer,u018,u005
28,2023-09-10 23:50:45,907.0,moneyfund,payment,transfer to account,u020,u012
