index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 13:25:10,5400.0,debit_card,payment,instant transfer,u010,u001
1,2023-09-13 14:13:21,1200.0,debit_card,payment,instant transfer,u000,u003
2,2023-09-13 14:14:02,1000.0,debit_card,payment,instant transfer,u000,u001
3,2023-09-13 14:33:51,1000.0,debit_card,payment,O2O,u010,u012
4,2023-09-13 14:44:11,3800.0,balance,payment,instant transfer,u011,u003
5,2023-09-13 14:44:34,3800.0,balance,transfer to card,transfer to card,u003,u006
6,2023-09-13 17:27:03,1001.0,balance,transfer to card,others,u008,u009
7,2023-09-13 19:05:17,799.96,moneyfund,payment,transfer to account,u012,u005
8,2023-09-13 19:19:10,500.0,balance,payment,instant transfer,u002,u011
9,2023-09-13 21:00:58,1000.0,debit_card,payment,transfer to account,u014,u004
10,2023-09-13 21:06:24,1000.0,moneyfund,payment,transfer to account,u014,u011
11,2023-09-13 21:15:35,2002.0,moneyfund,transfer to card,transfer to card,u005,u011
12,2023-09-13 21:16:52,2000.0,balance,transfer to card,transfer to card,u005,u011
13,2023-09-13 21:17:05,2300.0,balance,transfer to card,transfer to card,u005,u003
14,2023-09-13 21:17:47,2002.0,debit_card,transfer to card,transfer to card,u005,u011
15,2023-09-13 21:18:53,2002.0,balance,transfer to card,transfer to card,u005,u004
16,2023-09-13 21:24:08,2390.0,balance,transfer to card,transfer to card,u005,u003
17,2023-09-13 21:25:35,2500.0,balance,transfer to card,transfer to card,u005,u003
18,2023-09-13 22:19:33,2000.0,balance,transfer to card,transfer to card,u005,u003
19,2023-09-13 22:21:11,2012.0,balance,transfer to card,transfer to card,u005,u015
20,2023-09-13 22:21:48,2000.0,balance,transfer to card,transfer to card,u005,u011
21,2023-09-13 22:32:14,2400.0,balance,transfer to card,transfer to card,u005,u004
22,2023-09-13 22:33:26,2125.0,balance,transfer to card,transfer to card,u005,u004
23,2023-09-13 23:09:15,4500.0,debit_card,payment,instant transfer,u011,u013
24,2023-09-13 23:33:47,5005.0,balance,transfer to card,withdrawal,u009,u008
25,2023-09-13 23:34:10,40000.0,balance,transfer to card,withdrawal,u009,u008
26,2023-09-13 23:35:22,5005.0,balance,transfer to card,transfer to card,u009,u003
27,2023-09-13 23:35:55,5000.0,balance,transfer to card,transfer to card,u009,u011
28,2023-09-13 23:37:06,10000.0,moneyfund,transfer to card,transfer to card,u009,u007
29,2023-09-13 23:45:03,2000.0,debit_card,payment,transfer to account,u003,u006
