index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 16:57:23,1190.0,moneyfund,payment,tangible goods trade,u012,u009
1,2023-09-11 19:44:07,4991.0,moneyfund,payment,O2O,u004,u007
2,2023-09-11 19:45:46,5000.0,credit_card,payment,O2O,u004,u007
3,2023-09-11 20:45:32,3000.0,balance,transfer to card,others,u006,u011
4,2023-09-11 20:45:48,3000.0,balance,transfer to card,others,u006,u004
5,2023-09-11 22:01:53,2000.0,balance,payment,transfer to account,u003,u001
6,2023-09-11 22:04:51,1000.0,debit_card,payment,instant transfer,u000,u009
7,2023-09-11 22:05:46,50000.0,balance,payment,transfer to account,u003,u005
8,2023-09-11 22:06:03,10000.0,moneyfund,payment,transfer to account,u003,u009
9,2023-09-11 22:06:07,1480.0,debit_card,payment,instant transfer,u005,u000
10,2023-09-11 22:06:08,1000.0,moneyfund,payment,instant transfer,u005,u000
11,2023-09-11 22:08:30,9500.0,debit_card,payment,transfer to account,u012,u009
12,2023-09-11 22:09:04,9500.0,moneyfund,payment,instant transfer,u009,u006
13,2023-09-11 22:20:37,800.0,moneyfund,transfer to card,others,u002,u010
14,2023-09-11 22:25:41,670.0,balance,payment,instant transfer,u011,u008
15,2023-09-11 22:27:06,648.0,balance,payment,instant transfer,u011,u008
16,2023-09-11 23:10:02,1000.0,balance,payment,instant transfer,u008,u011
17,2023-09-11 23:10:41,1298.0,alicredit,payment,instant transfer,u000,u001
18,2023-09-11 23:21:47,1500.0,moneyfund,payment,transfer to account,u002,u000
19,2023-09-11 23:22:58,550.0,credit_card,payment,instant transfer,u008,u010
20,2023-09-11 23:27:29,520.0,moneyfund,payment,instant transfer,u008,u009
21,2023-09-11 23:27:56,2000.0,moneyfund,payment,transfer to account,u007,u004
22,2023-09-11 23:30:42,999.0,balance,transfer to card,others,u000,u009
