index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 00:51:10,1000.0,balance,transfer to card,transfer to card,u022,u003
1,2023-09-15 00:52:26,1211.21,balance,transfer to card,transfer to card,u022,u015
2,2023-09-15 00:53:19,1000.0,balance,transfer to card,transfer to card,u022,u002
3,2023-09-15 02:35:01,1188.0,moneyfund,payment,instant transfer,u022,u008
4,2023-09-15 02:50:25,500.0,debit_card,payment,instant transfer,u022,u009
5,2023-09-15 09:46:53,998.0,debit_card,payment,O2O,u021,u002
6,2023-09-15 13:11:27,1373.0,alicredit,payment,instant transfer,u004,u021
7,2023-09-15 13:16:19,1200.0,moneyfund,payment,instant transfer,u004,u014
8,2023-09-15 13:17:23,1840.0,other,payment,instant transfer,u004,u015
9,2023-09-15 13:20:31,2000.0,balance,transfer to card,others,u004,u001
10,2023-09-15 13:21:03,1000.0,balance,transfer to card,others,u004,u001
11,2023-09-15 14:06:06,500.0,debit_card,payment,O2O,u021,u000
12,2023-09-15 14:07:20,500.0,alicredit,payment,O2O,u021,u004
13,2023-09-15 20:00:25,2002.0,debit_card,transfer to card,transfer to card,u012,u000
14,2023-09-15 20:00:58,1500.0,moneyfund,transfer to card,transfer to card,u012,u006
15,2023-09-15 20:26:06,500.0,debit_card,payment,instant transfer,u010,u011
16,2023-09-15 20:36:24,1000.0,balance,transfer to card,others,u015,u006
17,2023-09-15 20:36:35,40000.0,balance,transfer to card,others,u015,u003
18,2023-09-15 22:01:09,8600.0,moneyfund,payment,transfer to account,u009,u006
19,2023-09-15 22:01:40,8600.0,debit_card,payment,transfer to account,u006,u007
20,2023-09-15 22:08:26,10000.0,balance,transfer to card,transfer to card,u009,u018
21,2023-09-15 22:09:06,510.51,balance,transfer to card,others,u001,u020
22,2023-09-15 22:09:08,2900.0,balance,transfer to card,transfer to card,u009,u022
23,2023-09-15 22:14:06,3600.0,balance,transfer to card,transfer to card,u009,u016
24,2023-09-15 22:14:28,498.0,other,transfer to card,others,u001,u004
25,2023-09-15 22:14:58,500.0,balance,transfer to card,others,u001,u004
26,2023-09-15 22:15:26,500.0,balance,transfer to card,others,u001,u004
27,2023-09-15 22:37:10,500.0,balance,payment,instant transfer,u013,u005
28,2023-09-15 22:40:31,495.0,balance,payment,instant transfer,u013,u000
29,2023-09-15 22:47:21,989.0,debit_card,payment,instant transfer,u006,u019
30,2023-09-15 23:10:12,510.0,moneyfund,payment,transfer to account,u018,u009
31,2023-09-15 23:46:51,630.0,debit_card,payment,instant transfer,u001,u020
32,2023-09-15 23:47:14,800.0,balance,transfer to card,others,u001,u004
33,2023-09-15 23:57:39,500.0,moneyfund,payment,instant transfer,u017,u013
