index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 11:12:49,498.0,alicredit,payment,instant transfer,u018,u013
1,2023-09-04 15:28:29,1000.0,debit_card,payment,instant transfer,u013,u008
2,2023-09-04 16:52:46,5000.0,moneyfund,transfer to card,others,u012,u004
3,2023-09-04 17:04:31,1960.0,balance,payment,transfer to account,u003,u000
4,2023-09-04 17:27:20,1360.0,moneyfund,payment,instant transfer,u021,u002
5,2023-09-04 17:37:04,2222.0,moneyfund,payment,O2O,u019,u006
6,2023-09-04 18:01:06,2000.0,balance,payment,instant transfer,u003,u011
7,2023-09-04 18:25:11,9900.0,balance,transfer to card,others,u012,u005
8,2023-09-04 19:08:02,10000.0,balance,payment,instant transfer,u016,u004
9,2023-09-04 19:08:42,3000.0,moneyfund,payment,instant transfer,u010,u015
10,2023-09-04 20:10:03,12500.0,moneyfund,payment,instant transfer,u016,u008
11,2023-09-04 20:22:04,1650.0,debit_card,payment,instant transfer,u009,u004
12,2023-09-04 20:23:23,9100.0,moneyfund,payment,instant transfer,u009,u023
13,2023-09-04 20:24:07,9100.0,balance,transfer to card,transfer to card,u023,u004
14,2023-09-04 20:31:31,736.0,balance,payment,instant transfer,u020,u017
15,2023-09-04 21:06:00,4980.0,balance,payment,instant transfer,u014,u023
16,2023-09-04 21:39:19,508.0,debit_card,payment,instant transfer,u014,u023
17,2023-09-04 21:42:06,11982.0,balance,payment,transfer to account,u004,u001
18,2023-09-04 22:28:48,1494.0,credit_card,payment,instant transfer,u017,u014
19,2023-09-04 23:14:40,1000.0,balance,transfer to card,others,u007,u020
20,2023-09-04 23:14:59,5000.0,balance,transfer to card,others,u007,u011
21,2023-09-04 23:15:19,1000.0,balance,transfer to card,others,u007,u004
22,2023-09-04 23:16:12,500.0,balance,transfer to card,others,u007,u020
23,2023-09-04 23:16:31,1100.0,balance,transfer to card,others,u007,u012
24,2023-09-04 23:34:54,3000.0,moneyfund,payment,instant transfer,u006,u009
25,2023-09-04 23:41:15,6300.0,debit_card,payment,instant transfer,u015,u023
26,2023-09-04 23:56:20,4514.0,balance,transfer to card,others,u008,u022
