index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 04:46:05,1000.0,balance,transfer to card,transfer to card,u013,u012
1,2023-09-03 04:49:15,1001.0,balance,transfer to card,transfer to card,u013,u012
2,2023-09-03 04:52:41,1200.0,balance,transfer to card,transfer to card,u013,u012
3,2023-09-03 05:20:42,600.6,debit_card,transfer to card,transfer to card,u013,u012
4,2023-09-03 05:33:17,1000.0,balance,transfer to card,transfer to card,u013,u012
5,2023-09-03 12:55:19,1100.0,moneyfund,payment,instant transfer,u012,u003
6,2023-09-03 12:58:12,1100.0,moneyfund,payment,instant transfer,u003,u027
7,2023-09-03 12:59:47,1100.0,moneyfund,payment,instant transfer,u027,u012
8,2023-09-03 15:01:50,1500.0,balance,transfer to card,transfer to card,u024,u008
9,2023-09-03 15:37:39,2000.0,moneyfund,payment,tangible goods trade,u007,u008
10,2023-09-03 16:03:53,1215.0,balance,payment,transfer to account,u007,u009
11,2023-09-03 16:21:27,499.0,debit_card,payment,transfer to account,u017,u012
12,2023-09-03 16:31:13,1700.0,credit_card,payment,instant transfer,u025,u021
13,2023-09-03 17:10:11,1077.0,moneyfund,payment,transfer to account,u002,u006
14,2023-09-03 17:24:20,1000.0,moneyfund,transfer to card,others,u002,u018
15,2023-09-03 18:05:19,1000.0,moneyfund,payment,transfer to account,u025,u004
16,2023-09-03 18:12:45,518.0,moneyfund,payment,tangible goods trade,u000,u012
17,2023-09-03 18:35:53,498.0,moneyfund,payment,tangible goods trade,u015,u022
18,2023-09-03 18:58:25,4095.0,debit_card,payment,instant transfer,u004,u016
19,2023-09-03 19:20:14,2000.0,moneyfund,payment,transfer to account,u016,u025
20,2023-09-03 19:22:44,1126.0,debit_card,payment,O2O,u010,u012
21,2023-09-03 20:00:08,1099.0,moneyfund,payment,tangible goods trade,u015,u001
22,2023-09-03 20:52:06,1175.0,debit_card,payment,transfer to account,u002,u019
23,2023-09-03 21:08:15,20000.0,balance,payment,transfer to account,u022,u026
24,2023-09-03 21:27:04,1305.0,debit_card,payment,instant transfer,u018,u002
25,2023-09-03 22:05:18,1090.0,debit_card,payment,instant transfer,u016,u004
26,2023-09-03 22:10:59,660.0,balance,payment,transfer to account,u006,u009
27,2023-09-03 22:19:11,1000.0,debit_card,payment,transfer to account,u023,u012
28,2023-09-03 22:25:29,6400.0,debit_card,payment,instant transfer,u012,u011
29,2023-09-03 22:26:39,6400.0,moneyfund,payment,instant transfer,u011,u020
30,2023-09-03 22:34:00,6400.0,,payment,transfer to account,u020,u012
31,2023-09-03 22:46:58,500.0,balance,payment,instant transfer,u006,u002
32,2023-09-03 23:22:25,989.0,moneyfund,payment,instant transfer,u014,u005
