index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 13:40:57,498.0,credit_card,payment,instant transfer,u014,u003
1,2023-09-07 14:52:44,5490.0,moneyfund,payment,instant transfer,u011,u007
2,2023-09-07 14:54:05,3010.0,moneyfund,payment,instant transfer,u011,u009
3,2023-09-07 15:19:51,1600.0,debit_card,payment,instant transfer,u006,u002
4,2023-09-07 15:59:39,5000.0,balance,transfer to card,others,u000,u011
5,2023-09-07 16:44:44,1000.0,alicredit,payment,O2O,u008,u015
6,2023-09-07 16:46:19,950.0,debit_card,payment,O2O,u008,u004
7,2023-09-07 17:04:57,5000.0,debit_card,payment,instant transfer,u000,u006
8,2023-09-07 19:28:52,1000.0,debit_card,payment,instant transfer,u003,u014
9,2023-09-07 20:30:38,1000.0,balance,payment,transfer to account,u012,u000
10,2023-09-07 20:31:14,1000.0,moneyfund,transfer to card,others,u013,u011
11,2023-09-07 20:34:26,1128.0,moneyfund,payment,transfer to account,u013,u006
12,2023-09-07 21:09:09,500.0,moneyfund,payment,instant transfer,u003,u009
13,2023-09-07 21:20:21,1700.0,debit_card,payment,instant transfer,u012,u015
14,2023-09-07 22:18:39,2000.0,balance,transfer to card,transfer to card,u007,u010
15,2023-09-07 22:19:06,1000.0,balance,transfer to card,transfer to card,u007,u012
16,2023-09-07 22:20:36,1600.0,balance,transfer to card,transfer to card,u007,u006
17,2023-09-07 22:20:44,1061.06,balance,transfer to card,transfer to card,u007,u001
18,2023-09-07 22:21:09,1000.0,debit_card,transfer to card,transfer to card,u007,u010
19,2023-09-07 22:31:04,1000.0,debit_card,payment,transfer to account,u010,u006
20,2023-09-07 23:43:26,5800.0,debit_card,payment,instant transfer,u015,u005
21,2023-09-07 23:44:18,5800.0,balance,payment,instant transfer,u005,u006
