index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 15:54:15,678.0,balance,payment,instant transfer,u008,u004
1,2023-09-08 17:18:50,669.0,balance,payment,instant transfer,u008,u012
2,2023-09-08 17:24:03,673.5,debit_card,payment,instant transfer,u008,u001
3,2023-09-08 17:36:51,3740.0,moneyfund,payment,transfer to account,u005,u013
4,2023-09-08 17:54:02,536.0,balance,payment,instant transfer,u001,u008
5,2023-09-08 18:02:38,614.0,credit_card,payment,instant transfer,u008,u004
6,2023-09-08 18:06:46,613.45,debit_card,payment,instant transfer,u008,u009
7,2023-09-08 18:35:46,2000.0,balance,transfer to card,others,u006,u004
8,2023-09-08 19:19:15,500.5,balance,transfer to card,others,u000,u003
9,2023-09-08 20:07:08,20000.0,balance,transfer to card,transfer to card,u002,u004
10,2023-09-08 20:10:40,10000.0,balance,transfer to card,transfer to card,u002,u004
11,2023-09-08 20:49:09,3000.0,balance,payment,transfer to account,u007,u004
12,2023-09-08 22:10:53,2680.0,moneyfund,payment,instant transfer,u007,u011
13,2023-09-08 22:23:34,3000.0,balance,payment,transfer to account,u013,u003
14,2023-09-08 22:37:09,1480.0,balance,payment,instant transfer,u012,u010
