index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 16:07:41,24291.43,balance,transfer to card,others,u007,u004
1,2023-09-09 16:08:21,5005.0,balance,transfer to card,others,u007,u006
2,2023-09-09 16:53:21,650.0,moneyfund,payment,O2O,u006,u013
3,2023-09-09 17:31:32,2537.0,debit_card,payment,O2O,u008,u012
4,2023-09-09 18:10:41,578.0,balance,payment,instant transfer,u011,u003
5,2023-09-09 18:17:09,1000.0,alicredit,payment,O2O,u006,u001
6,2023-09-09 19:06:52,6000.0,moneyfund,payment,O2O,u009,u006
7,2023-09-09 19:14:09,498.0,moneyfund,payment,O2O,u009,u013
8,2023-09-09 20:00:59,498.0,debit_card,payment,instant transfer,u005,u000
9,2023-09-09 21:05:19,4977.8,balance,payment,transfer to account,u002,u012
10,2023-09-09 21:37:55,10000.0,balance,transfer to card,others,u000,u009
11,2023-09-09 22:16:10,699.0,moneyfund,payment,instant transfer,u003,u010
12,2023-09-09 23:57:45,7000.0,balance,payment,transfer to account,u010,u004
13,2023-09-09 23:58:34,7000.0,moneyfund,payment,O2O,u004,u005
