index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 10:38:02,574.0,balance,transfer to card,others,u005,u004
1,2023-09-13 17:34:13,499.0,debit_card,payment,instant transfer,u006,u007
2,2023-09-13 18:20:11,60000.0,moneyfund,payment,instant transfer,u007,u000
3,2023-09-13 19:05:02,1700.0,credit_card,payment,instant transfer,u009,u007
4,2023-09-13 20:12:09,9500.0,balance,payment,tangible goods trade,u004,u010
5,2023-09-13 20:14:33,9500.0,moneyfund,payment,tangible goods trade,u010,u001
6,2023-09-13 20:14:47,9500.0,balance,payment,instant transfer,u001,u004
7,2023-09-13 21:48:00,1500.0,moneyfund,payment,transfer to account,u000,u007
8,2023-09-13 22:09:51,2680.0,alicredit,payment,tangible goods trade,u003,u002
9,2023-09-13 22:11:03,2960.0,moneyfund,payment,tangible goods trade,u003,u008
