index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 15:09:26,3980.0,balance,payment,instant transfer,u000,u005
1,2023-09-09 19:18:44,566.0,moneyfund,payment,credit payment,u008,u003
2,2023-09-09 20:09:48,1000.0,balance,transfer to card,transfer to card,u005,u009
3,2023-09-09 22:09:58,2002.0,debit_card,transfer to card,transfer to card,u004,u009
4,2023-09-09 22:11:41,50050.0,balance,transfer to card,others,u002,u008
5,2023-09-09 22:12:20,14977.0,balance,transfer to card,others,u002,u003
6,2023-09-09 22:42:25,1205.0,debit_card,payment,O2O,u003,u002
7,2023-09-09 23:03:47,7900.0,moneyfund,payment,transfer to account,u006,u007
8,2023-09-09 23:06:09,7900.0,moneyfund,payment,O2O,u007,u001
9,2023-09-09 23:07:16,1660.0,moneyfund,payment,O2O,u003,u002
10,2023-09-09 23:09:15,7900.0,balance,payment,instant transfer,u001,u006
