index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 07:56:31,1640.0,balance,transfer to card,others,u003,u000
1,2023-09-14 08:00:23,1100.0,moneyfund,transfer to card,others,u003,u007
2,2023-09-14 08:01:07,1100.0,balance,transfer to card,others,u003,u005
3,2023-09-14 08:03:57,1495.0,balance,payment,transfer to account,u003,u004
4,2023-09-14 13:39:07,633.0,moneyfund,payment,tangible goods trade,u010,u006
5,2023-09-14 18:25:11,4360.0,debit_card,payment,instant transfer,u009,u001
6,2023-09-14 19:43:41,1000.0,other,transfer to card,others,u002,u009
7,2023-09-14 19:45:00,5100.0,moneyfund,payment,tangible goods trade,u003,u005
8,2023-09-14 19:45:51,5100.0,balance,payment,transfer to account,u005,u000
9,2023-09-14 22:51:05,1000.0,debit_card,payment,transfer to account,u008,u010
10,2023-09-14 22:52:49,6300.0,debit_card,payment,instant transfer,u001,u005
11,2023-09-14 22:53:00,6300.0,balance,payment,instant transfer,u005,u000
12,2023-09-14 23:11:59,800.0,balance,payment,instant transfer,u000,u010
13,2023-09-14 23:34:19,907.0,debit_card,payment,instant transfer,u004,u006
14,2023-09-14 23:35:21,500.0,moneyfund,payment,instant transfer,u000,u001
