index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-05 05:58:08,15000.0,moneyfund,payment,tangible goods trade,u001,u000
1,2023-09-05 14:18:40,798.95,balance,payment,instant transfer,u003,u004
2,2023-09-05 15:28:23,600.0,debit_card,payment,instant transfer,u003,u005
3,2023-09-05 17:06:17,495.0,debit_card,payment,instant transfer,u006,u008
4,2023-09-05 17:13:01,1500.0,moneyfund,payment,transfer to account,u006,u000
5,2023-09-05 18:26:40,1000.0,balance,payment,transfer to account,u006,u008
6,2023-09-05 21:06:46,500.0,debit_card,payment,tangible goods trade,u002,u005
7,2023-09-05 21:12:07,6000.0,debit_card,payment,instant transfer,u005,u004
8,2023-09-05 21:12:42,6000.0,balance,transfer to card,transfer to card,u004,u007
9,2023-09-05 23:06:40,599.0,credit_card,payment,tangible goods trade,u000,u001
