index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 08:21:38,8000.0,moneyfund,payment,instant transfer,u011,u015
1,2023-09-13 08:24:40,8000.0,debit_card,payment,instant transfer,u015,u000
2,2023-09-13 08:26:22,8000.0,debit_card,payment,transfer to account,u000,u011
3,2023-09-13 10:23:45,2300.0,moneyfund,payment,transfer to account,u007,u002
4,2023-09-13 10:54:23,671.0,debit_card,payment,transfer to account,u005,u003
5,2023-09-13 16:13:49,1760.0,balance,payment,tangible goods trade,u006,u014
6,2023-09-13 18:37:36,1612.5,moneyfund,payment,instant transfer,u008,u010
7,2023-09-13 19:53:34,1590.0,moneyfund,payment,transfer to account,u016,u003
8,2023-09-13 19:54:17,5000.0,moneyfund,payment,transfer to account,u016,u005
9,2023-09-13 19:58:39,500.0,credit_card,payment,instant transfer,u010,u008
10,2023-09-13 20:11:50,1000.0,balance,payment,transfer to account,u001,u011
11,2023-09-13 20:35:56,500.0,alicredit,payment,instant transfer,u010,u006
12,2023-09-13 21:28:14,3000.0,balance,payment,transfer to account,u016,u002
13,2023-09-13 22:29:06,1320.0,alicredit,payment,instant transfer,u003,u005
14,2023-09-13 22:49:36,499.0,alicredit,payment,instant transfer,u004,u013
15,2023-09-13 23:19:36,500.0,alicredit,payment,instant transfer,u012,u008
16,2023-09-13 23:49:08,2000.0,balance,transfer to card,others,u009,u014
17,2023-09-13 23:59:12,2400.0,moneyfund,payment,transfer to account,u009,u010
