index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 01:15:24,517.0,balance,transfer to card,transfer to card,u006,u002
1,2023-09-14 01:16:18,522.5,balance,transfer to card,transfer to card,u006,u002
2,2023-09-14 01:16:41,547.0,balance,transfer to card,transfer to card,u006,u005
3,2023-09-14 01:17:30,507.51,balance,transfer to card,transfer to card,u006,u002
4,2023-09-14 02:01:40,499.0,balance,transfer to card,transfer to card,u006,u005
5,2023-09-14 02:05:43,524.5,balance,transfer to card,transfer to card,u006,u002
6,2023-09-14 02:06:55,500.0,balance,transfer to card,transfer to card,u006,u005
7,2023-09-14 02:07:01,510.0,balance,transfer to card,transfer to card,u006,u005
8,2023-09-14 02:07:36,522.23,balance,transfer to card,transfer to card,u006,u005
9,2023-09-14 02:08:20,499.5,balance,transfer to card,transfer to card,u006,u005
10,2023-09-14 06:46:57,1000.0,moneyfund,transfer to card,others,u003,u004
11,2023-09-14 17:08:14,3500.0,moneyfund,payment,transfer to account,u003,u000
12,2023-09-14 17:08:37,3500.0,alicredit,payment,transfer to account,u000,u003
13,2023-09-14 17:18:24,3000.0,debit_card,payment,instant transfer,u003,u000
14,2023-09-14 17:18:57,3000.0,moneyfund,payment,instant transfer,u000,u002
15,2023-09-14 18:37:49,1000.0,balance,payment,instant transfer,u002,u000
16,2023-09-14 19:22:29,5000.0,balance,payment,transfer to account,u000,u001
17,2023-09-14 19:22:41,6050.0,moneyfund,payment,transfer to account,u000,u002
18,2023-09-14 22:31:29,1999.0,alicredit,payment,instant transfer,u005,u004
19,2023-09-14 22:41:45,1200.0,moneyfund,payment,transfer to account,u005,u004
20,2023-09-14 23:50:49,1000.0,balance,payment,transfer to account,u005,u000
