index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 01:02:58,1200.0,balance,transfer to card,transfer to card,u016,u000
1,2023-09-03 08:34:21,1299.0,debit_card,payment,instant transfer,u014,u020
2,2023-09-03 15:59:45,512.43,debit_card,payment,tangible goods trade,u011,u021
3,2023-09-03 16:39:06,600.0,moneyfund,payment,transfer to account,u010,u005
4,2023-09-03 17:15:28,880.0,credit_card,payment,tangible goods trade,u011,u009
5,2023-09-03 17:39:37,3048.0,balance,transfer to card,others,u010,u000
6,2023-09-03 19:19:19,1000.0,moneyfund,payment,transfer to account,u020,u002
7,2023-09-03 21:14:00,4900.0,debit_card,payment,transfer to account,u020,u018
8,2023-09-03 21:15:05,4900.0,debit_card,payment,instant transfer,u018,u004
9,2023-09-03 21:22:05,4900.0,balance,payment,instant transfer,u004,u020
10,2023-09-03 21:44:35,1360.0,balance,payment,instant transfer,u010,u001
11,2023-09-03 22:17:04,2700.0,balance,payment,instant transfer,u003,u005
12,2023-09-03 22:19:06,1000.0,balance,payment,tangible goods trade,u003,u010
13,2023-09-03 22:27:58,1001.0,balance,transfer to card,others,u000,u001
14,2023-09-03 23:03:22,500.5,balance,transfer to card,others,u006,u016
15,2023-09-03 23:09:52,600.6,balance,transfer to card,others,u006,u016
16,2023-09-03 23:10:12,499.92,debit_card,payment,instant transfer,u006,u000
17,2023-09-03 23:21:13,3100.0,moneyfund,payment,tangible goods trade,u020,u013
18,2023-09-03 23:27:11,3000.0,debit_card,payment,instant transfer,u015,u017
19,2023-09-03 23:29:33,3100.0,credit_card,payment,instant transfer,u013,u019
20,2023-09-03 23:29:51,3100.0,balance,payment,transfer to account,u019,u020
21,2023-09-03 23:30:59,3000.0,moneyfund,payment,instant transfer,u017,u021
22,2023-09-03 23:35:22,3000.0,balance,payment,O2O,u021,u015
23,2023-09-03 23:44:35,1800.0,moneyfund,payment,tangible goods trade,u021,u012
24,2023-09-03 23:44:35,1590.0,debit_card,payment,tangible goods trade,u021,u007
25,2023-09-03 23:51:53,500.0,debit_card,payment,instant transfer,u008,u011
